Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,21,CHA,NBA,PG,66,1792,.366,15.5,.705,.216,.091,.113,.284,.295,.392,.500,.314,.379,.339,.305,.255,.000,0,.609,.058,.308,3,0
2012-13,22,CHA,NBA,PG,82,2859,.423,13.4,.733,.302,.113,.129,.189,.267,.459,.548,.312,.413,.438,.322,.258,.004,5,.738,.075,.320,7,0
2013-14,23,CHA,NBA,PG,73,2614,.393,15.2,.714,.221,.087,.149,.256,.286,.417,.514,.340,.400,.369,.333,.212,.001,0,.670,.070,.304,9,0
2014-15,24,CHO,NBA,PG,62,2119,.385,14.3,.715,.257,.113,.133,.212,.285,.418,.492,.378,.300,.423,.304,.259,.000,0,.659,.089,.280,4,0
2015-16,25,CHO,NBA,PG,81,2885,.427,14.8,.632,.250,.092,.091,.200,.368,.459,.598,.336,.380,.376,.371,.189,.000,0,.599,.106,.404,4,1
2016-17,26,CHO,NBA,PG,49,1656,.455,14.3,.617,.326,.070,.065,.156,.383,.488,.601,.328,.386,.365,.402,.216,.000,0,.467,.068,.522,3,0
